origin_timestamp_utc,split,model,path_hours,MAE_0_24h,MAE_24_48h,MAE_48_72h,MAE_72_168h,MAE_full_168h,bias_full_168h,peak_hour_error,daily_energy_error_proxy
2026-04-08T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,28.88141954153458,21.405163528664048,25.051841675659247,25.899389528346642,25.562283265606343,15.813274579974854,64.62954851587233,379.5185899193965
2026-04-09T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,7.996620197916674,7.473308343750003,20.763875385416675,26.05400921875,20.064262971726194,17.102905715773808,43.17540300000002,446.5353754642857
2026-04-09T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,20.19834355525877,24.41396031975646,16.11811228734403,26.92920498027667,24.063890869066555,12.056231719855687,63.337093799847025,344.66275577139135
2026-04-10T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,7.473308343750003,20.763875385416675,22.355419895833332,29.433595523437493,24.046712245535712,22.672230450892854,50.653762,558.8631140357144
2026-04-10T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,25.89378554654665,20.26065110307033,25.501474406172694,40.41549750949424,33.33112872768095,30.57548129723675,76.73151978943042,733.8115511336822
2026-04-11T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,20.763875385416675,22.355419895833332,24.76839285416666,28.821689843749983,26.167778215773815,26.167778215773815,50.653762,628.0266771785715
2026-04-11T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,16.889762251078192,20.530997038454505,26.47320627325674,34.52076255563391,28.853859397903594,24.58836251598668,67.5557195602637,590.1207003836809
2026-04-12T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,22.355419895833332,24.76839285416666,29.80949025,22.878505856770843,24.06390377529761,23.709001733630934,50.653762,569.0160416071428
2026-04-12T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,15.130264105989431,19.454815306922217,20.18424766915992,25.202068724795925,22.225371711607895,4.875476393962899,47.335342008180305,206.9147735944139
2026-04-13T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,24.76839285416666,29.80949025,27.28273387499999,16.93819118489583,21.373340245535708,20.39185901934522,50.653762,495.33315889285706
2026-04-13T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,19.018329090535612,18.751195087416484,27.398756829729024,21.211865652028447,21.43082051654212,0.5199630829510227,45.522800854329034,183.74474470938648
2026-04-14T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,29.80949025,27.28273387499999,35.873765114583335,8.724921174479169,18.26652484821428,17.120261136904748,50.653762,416.81480971428573
2026-04-14T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,20.455293624021046,29.026260930423472,28.71409905484619,19.956675611281486,22.57462229348811,5.669219338903414,47.98585229984701,222.9718627015572
2026-04-15T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,27.28273387499999,35.873765114583335,22.320770135416666,4.611140205729165,14.845975706845246,12.342524019345237,50.653762,327.072567392857
2026-04-15T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,26.67280629500676,26.5625987426837,25.33277127548563,17.588157919303754,21.274401141484446,-1.910383077763384,47.700652458495824,170.21019749995028
2026-04-16T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,35.873765114583335,22.320770135416666,6.036754302083331,7.4808883437499984,13.45069184672618,5.983735584821436,50.653762,292.6018861071428
2026-04-16T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,25.772883731789022,24.963969928263413,20.721065312063576,17.076166533566667,19.9660835866261,-8.797254268239508,52.12626862516254,229.95885923345745
2026-04-17T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,22.320770135416666,6.036754302083331,3.521475187500009,11.262242416666668,10.989709898809526,-1.8049296428571413,35.95791249999996,233.53831935714274
2026-04-17T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,25.32658020343702,18.407533398291537,15.571387808346067,16.493508845367376,17.89707668450631,-7.10977260603717,47.77494532307924,180.92763976723407
2026-04-18T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,6.036754302083331,3.521475187500009,3.0206850729166583,17.604462140625,11.85668044642857,-9.049263086309523,42.313136499999985,254.34561249999993
2026-04-18T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,17.504332353422395,14.16252416271749,21.603669439493938,18.137988818984994,17.97464017593911,-7.307943820322826,60.37393801954016,218.55191247368933
2026-04-19T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,3.521475187500009,3.0206850729166583,5.8656462604166615,21.01443802864583,13.780794090773806,-12.343261632440468,42.313136499999985,309.0419889642856
2026-04-19T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,14.621799283599271,21.457009102688385,15.753170278419477,22.353434683650704,20.17795962847286,-11.85437497806089,62.1338620612068,309.1813429100899
2026-04-20T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,3.0206850729166583,5.8656462604166615,17.515746854166654,20.433743432291664,15.44815027380952,-14.39017439880952,42.313136499999985,358.1678953571428
2026-04-20T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,21.574696028035607,16.22391797980836,13.58069898880781,24.371481594930604,21.266462768053458,-12.612555940858547,60.72161895704011,341.0944076522608
2026-04-21T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,5.8656462604166615,17.515746854166654,18.646891479166666,21.365365666666662,18.21282103720238,-17.853115555059524,42.313136499999985,428.4747733214285
2026-04-21T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,16.759536237530245,13.810739627997805,15.680478004217795,24.954531646095614,20.86698292201832,-14.229749361989516,68.01942614521658,386.70173533866216
2026-04-22T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,17.515746854166654,18.646891479166666,28.38956396875,17.861922658854166,19.428556133928577,-19.38756160714286,42.313136499999985,465.3014785714285
2026-04-22T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,13.560890885401756,15.589231192270859,27.55847323744872,23.87245519505395,21.742630870762447,-18.241734341156107,69.97772656188317,437.80162418774654
2026-04-23T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,18.646891479166666,28.38956396875,19.50554981249999,14.25410844270833,17.651205575892877,-16.530731677083345,42.313136499999985,415.72515574999994
2026-04-23T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,17.110465248812606,21.749241654279754,20.775934690133337,17.60400203431862,18.578807104357175,-7.866289778656151,59.997856905633284,255.7288435356642
2026-04-24T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,28.38956396875,19.50554981249999,15.192968468750005,14.523118393229156,17.31150797470239,-11.542745998511922,42.313136499999985,407.5724133214284
2026-04-24T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,20.825041705154902,17.011201877946927,16.767845833918553,21.12027235257435,19.869311261045397,-0.08015259413235568,54.535863759799895,292.78146682137833
2026-04-25T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,19.50554981249999,15.192968468750005,22.37338041666666,19.72148952604167,19.422550971726192,-1.320399010416668,51.427021749999994,458.2374452499999
2026-04-25T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,15.92254631104707,18.365875196421857,23.534014937256945,33.24948331567446,27.260052815346256,19.15582696092717,73.73831030141048,475.131780651738
2026-04-26T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,15.192968468750005,22.37338041666666,14.375791937500013,22.096487856770835,20.046870321428575,4.876934571428566,51.427021749999994,473.221109642857
2026-04-26T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,16.82464375929694,21.43117849778118,20.513717399916484,24.952770615409396,22.654374588376022,12.86001641628437,64.03167329099381,371.5960115484725
2026-04-27T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,22.37338041666666,14.375791937500013,5.074292947916672,25.884908919270828,20.76615728273809,9.937069666666664,51.427021749999994,490.48399671428564
2026-04-27T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,20.88499842833672,19.421357261027556,16.725842719882394,22.917501659521445,21.243172149618925,12.472647027891407,60.75459287432716,344.85531139150925
2026-04-28T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,14.375791937500013,5.074292947916672,16.26900827083332,26.616900328125,20.31238492410714,15.857105736607139,51.427021749999994,479.1473966785713
2026-04-28T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,22.46959158837085,22.459660644392915,33.75403673987086,26.23810302585971,26.233671582296232,23.718816603784195,69.27692358266029,569.2515984908204
2026-04-29T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,5.074292947916672,16.26900827083332,43.16686494791666,17.295359932291667,19.098800842261905,17.369562529761897,51.427021749999994,442.8484336428569
2026-04-29T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,16.63042370946573,27.473050119974275,31.304026947209483,17.147967341896855,20.571338592033847,14.464420105272376,60.56375485349383,347.1460825265368
2026-04-30T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,16.26900827083332,43.16686494791666,23.87578526041666,12.249462130208338,18.901358142857138,16.62650804166666,51.427021749999994,441.69414585714264
2026-04-30T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,23.51875053582027,26.396687218598917,13.771984679705154,14.671159204650797,17.48172275038964,6.477716023427176,52.92453035349388,195.47962355419557
2026-05-01T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,43.16686494791666,23.87578526041666,20.227977197916672,9.532872247395835,17.914588056547622,14.022703023809523,51.427021749999994,392.6265524285713
2026-05-01T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,23.801559687171643,13.170397779117984,12.940687765736186,16.50812846142524,16.56359415396097,-1.595738799489477,45.13073650974377,186.86579283575063
2026-05-02T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,23.87578526041666,20.227977197916672,19.196973906249983,7.621152833333334,13.397906813988097,6.2467805610118985,34.795439250000015,283.2473318928571
2026-05-02T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,21.53782126060463,19.880605221224485,19.242991507491507,22.165161393081448,21.33172336594948,-17.179405030144295,57.066801193007564,412.30572072346297
2026-05-03T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,20.227977197916672,19.196973906249983,5.880703364583337,7.241991140624994,10.610517004464288,3.196812382440474,33.23798425000001,210.04809560714284
2026-05-03T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,14.628890595112262,15.824768971242818,19.174107409001937,17.390911496497612,17.027344708763927,-8.339320690858576,48.58757514092417,202.20052637631497
2026-05-04T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,19.196973906249983,5.880703364583337,3.6921940520833303,7.576185726562499,8.439230604166667,0.3066721309523782,32.40332049999995,140.70533228571426
2026-05-04T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,15.824768971242818,18.59311490900186,12.49418478538135,17.461225184493518,16.679567057657156,-7.705939914072771,47.95376514092413,191.34551344774192
2026-05-05T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,5.880703364583337,3.6921940520833303,9.361617666666666,6.713244390625,6.541070377976188,-1.6158492559523798,22.842803249999974,94.56481900000006
2026-05-05T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,13.842184404027995,11.635365450914486,25.249540290957302,15.969119624836713,16.371938377892377,3.0630596603319953,40.77464066343009,131.9565414113393
2026-05-06T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,3.6921940520833303,9.361617666666666,11.550096250000005,8.251611250000003,8.230050424107143,1.4544590401785729,29.55589624999999,142.27328517857154
2026-05-06T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,16.956451238928622,29.82687888718719,27.187505630057284,20.97136335932117,22.550898456208262,18.429968260034407,53.61246873634673,442.31923824082554
2026-05-07T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,9.361617666666666,11.550096250000005,4.364056593749993,11.495926690104175,10.179925324404765,3.720242038690481,36.48073299999999,179.97305721428583
2026-05-07T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,27.070062728457273,24.51683011165081,13.892217275693918,21.469316499090635,21.622339444594928,12.972010916284315,47.31821000818036,311.32826199082353
2026-05-08T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,11.550096250000005,4.364056593749993,5.028972395833332,13.311734617187504,10.598580529761907,4.414762836309528,36.48073299999999,183.217829357143
2026-05-08T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,22.552036043839195,11.633296414062029,11.645632133249341,19.795879456664746,17.859211773972792,3.964556088903343,40.828672391844464,140.79261841584236
2026-05-09T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,4.364056593749993,5.028972395833332,5.909852322916676,15.622961257812497,11.113532334821427,8.188955861607147,36.48073299999999,196.55554339285723
2026-05-09T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,11.853076302991248,12.21501088324934,14.171075105420064,21.08917173425187,17.51369274695259,2.7132491439628743,45.460117311827105,157.61298888012814
2026-05-10T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,5.028972395833332,5.909852322916676,17.703563687500004,18.388171638020836,14.599296422619044,11.937298318452385,36.48073299999999,286.51576235714293
2026-05-10T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,14.364989928445619,13.257801443961723,17.94562876072551,19.19043028339048,17.475734466670673,1.342807919260439,49.72458686059457,178.0009933261292
2026-05-11T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,5.909852322916676,17.703563687500004,17.34131835416667,21.04051286458333,17.873826546130946,15.930682293154756,50.32570025000007,382.33637503571435
2026-05-11T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,13.774041148822846,18.511187563540933,24.373191683895694,19.54931890828334,19.265099432770395,8.433200899915288,46.627148631427815,221.70965216916804
2026-05-12T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,17.703563687500004,17.34131835416667,12.292204104166663,24.996300156250005,21.046040967261895,19.14584385119048,50.32570025000007,459.5002524285715
2026-05-12T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,19.536973852603406,25.740906735979028,16.885665038228804,25.540044889671993,23.47481788364275,16.552825094855734,55.94435527714546,397.2678022765376
2026-05-13T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,17.34131835416667,12.292204104166663,15.154758885416664,27.30579816927083,22.00163914583333,20.1014420297619,50.32570025000007,482.4346087142857
2026-05-13T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,26.368706604034568,17.827364840312143,25.70694523190295,28.236785691708217,26.1214513490118,21.920903404379526,57.827754881312046,526.1016817051086
2026-05-14T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,12.292204104166663,15.154758885416664,28.76440520833333,26.290507023437502,23.053342327380946,21.71217298809524,50.32570025000007,521.0921517142857
2026-05-14T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,15.43062784823556,23.328261044672953,20.143176551301792,26.333310288838433,23.462186657080583,19.92632928979624,52.30414639172869,478.2319029551096
2026-05-15T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,15.154758885416664,28.76440520833333,27.95068326041667,25.302402473958338,24.725636749999996,24.725636749999996,50.32570025000007,593.4152819999999
2026-05-15T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,24.769855997527927,23.773389809866604,23.32349261147235,31.190720789050957,28.08994593929582,27.004082890986655,57.24961413218006,648.0979893836796
2026-05-16T05:00:00Z,holdout,B1_same_hour_previous_week_path,168,28.76440520833333,27.95068326041667,28.115353270833328,20.79443825,24.001170677083337,24.001170677083337,50.32570025000007,576.02809625
2026-05-16T05:00:00Z,holdout,B4_recent_24h_adjusted_path,168,12.221870157328192,12.642665941661363,20.625936888776,21.109942428182,18.561463242927648,11.3282347689629,40.133266528013394,271.8776344551096
